Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.280390892391942,-
6,9.4277201781916737,-
7,5.588040556547579,-
8,100,Daño
9,22.263418838279772,-
10,-0.94151687249374261,-
11,-1.3069328031004745,-
12,12.977096196777676,-
13,1.3800621803650392,-
14,-0.56635096018832431,-
15,-0.24398045593490877,-
16,12.000173251965061,-
17,3.3489238621612536,-
18,-1.4299244639660968,-
19,-1.6797356467393099,-
20,4.3397467514312682,-
21,2.7127613239725918,-
22,-1.3687492872648321,-
23,5.2210066357429721,-
24,-0.50283880284056948,-
25,0.27133310025955099,-
26,-1.5069769917668567,-
27,-1.6618645858974872,-
28,0.20253574720989065,-
29,-1.4074600131910415,-
30,1.1615746036472747,-
31,-1.4230818293768466,-
32,0.85733093865611709,-
33,-1.2390596114629902,-
34,-1.3224713703733304,-
35,-1.2055626317119243,-
36,-1.1348260721388856,-
37,-1.198302523054509,-
38,-0.6496829931028395,-
39,-0.99800086066181048,-
40,-0.60758103523401608,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
