Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.201357525773471,-
6,13.629875497563857,-
7,16.57158970657553,-
8,4.7063808721614873,-
9,5.0998906403169961,-
10,0.92130852495927429,-
11,1.9722372476219454,-
12,6.5305431715720657,-
13,1.1589263127943703,-
14,0.83852741602144165,-
15,6.8110587791774178,-
16,100,Daño
17,15.086670201793535,-
18,0.39671558774077864,-
19,0.60145468336010488,-
20,28.709186901146644,-
21,11.17389727180249,-
22,2.1960658975331535,-
23,3.7736476281158255,-
24,10.144451131715703,-
25,6.8037343249028615,-
26,0.52444021239583216,-
27,0.51298357892460789,-
28,5.8307096998226688,-
29,2.2389851844182291,-
30,0.61183529967403083,-
31,1.1885502310475642,-
32,3.258716362649889,-
33,1.9024963997935569,-
34,0.76792102044567156,-
35,0.64944180347833869,-
36,2.1524234026613609,-
37,1.0100628240564691,-
38,0.75449990349056084,-
39,0.57929261255005737,-
40,0.71219686080208078,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
