Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.719924086055595,-
6,25.927541095870588,-
7,29.41154477850748,-
8,5.7679630191293736,-
9,4.7855626098539039,-
10,4.5342099020415469,-
11,1.1664023056008177,-
12,4.1669639878311102,-
13,9.3613825579030827,-
14,4.3387481031818504,-
15,5.0054161680922657,-
16,100,Daño
17,7.0095261224761893,-
18,1.6920531984231244,-
19,0.52947667340901383,-
20,11.433254817411314,-
21,5.2609415433558588,-
22,1.3415350390576823,-
23,24.9590151429896,-
24,16.706057619410323,-
25,3.0074462254756655,-
26,0.86644535541490919,-
27,0.22291016269032982,-
28,2.9119240077912019,-
29,2.1378848674162407,-
30,1.5911657151566581,-
31,1.3268329889940764,-
32,3.0982210596004509,-
33,0.83957221040044139,-
34,0.44509811447789843,-
35,0.705668954008842,-
36,1.4325418112339559,-
37,0.78831741297427349,-
38,1.1946715560700074,-
39,0.81932185192443252,-
40,1.988852616873354,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
