Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.1613659387982196,-
6,13.452299256415156,-
7,12.299839932112587,-
8,15.664310866470057,-
9,4.2998427914068769,-
10,1.3082901786271703,-
11,-0.45330614200395342,-
12,-0.63791990946781507,-
13,100,Daño
14,0.24590245105289296,-
15,-0.60432746104675061,-
16,8.5685141152203007E-2,-
17,19.86270967849773,-
18,9.7092517220698387,-
19,-1.1079130446322385,-
20,-1.0934107019016788,-
21,6.8518476641697426,-
22,8.7734102854008782,-
23,0.82769202915779316,-
24,7.2682932714796991,-
25,3.580004769939904,-
26,4.3285224301051324,-
27,-1.1364721406890601,-
28,-0.93765543749941649,-
29,1.6291354392760513,-
30,1.0505820153675283,-
31,-0.75016091343429192,-
32,-0.4771428699784982,-
33,0.34227187930617992,-
34,0.83563002883549831,-
35,-0.60612422576833391,-
36,-0.34718152606337821,-
37,-0.16974625787398781,-
38,8.079136718217415E-3,-
39,-0.26482095381063819,-
40,-0.21516818237772556,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
