Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.6733459623372902,-
6,8.7911800619735363,-
7,9.6733449732773842,-
8,19.637747995461314,-
9,35.638513082097738,-
10,6.6784218777277831,-
11,6.6783624162721198,-
12,35.638583776231584,-
13,10.7426730795555,-
14,5.3589449783179601,-
15,10.742664309874408,-
16,100,Daño
17,15.960359712202887,-
18,6.2300831658272804,-
19,6.2300148887584994,-
20,15.960425882642632,-
21,3.4455589510708506,-
22,6.9198052160086831,-
23,3.65782502743243,-
24,6.919799337854279,-
25,6.0435862153941482,-
26,4.8176983492174825,-
27,4.8176713033426832,-
28,6.0436133402582293,-
29,3.4643775185699175,-
30,3.1424302147152057,-
31,3.4644290231371633,-
32,5.2447868384687641,-
33,4.6280147367172013,-
34,4.2647880358472712,-
35,4.2647578782387026,-
36,4.6280435376747358,-
37,3.0241282121220361,-
38,3.0663243829088604,-
39,3.024209665007132,-
40,3.7623276636219747,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
