Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,57.046461792440518,Daño
6,45.310051006789401,-
7,57.045090689020839,Daño
8,68.945434873309779,Daño
9,94.356811590628368,Daño
10,67.74339258533314,Daño
11,67.743406275056373,Daño
12,94.35679756815945,Daño
13,54.359536630095171,Daño
14,51.20692851710541,Daño
15,54.348731403854103,Daño
16,100,Daño
17,80.247376262553743,Daño
18,46.593333607215023,-
19,46.593334318217345,-
20,80.247375066991523,Daño
21,60.030867366257432,Daño
22,22.37417264973913,-
23,20.10957211235009,-
24,22.375108369949597,-
25,27.073373286937937,-
26,2.5331619033578621,-
27,2.5331594673272417,-
28,27.073375115227634,-
29,5.6176682180988387,-
30,10.464601879949054,-
31,5.6747344976914871,-
32,3.6172950672476762,-
33,21.394951481904336,-
34,24.695409958520749,-
35,24.695413655958902,-
36,21.394948033946246,-
37,24.394368451426935,-
38,26.684864677673986,-
39,24.483979645379591,-
40,27.195904842741768,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
