Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.134338888586591,-
6,17.134980290977524,-
7,11.181702722894151,-
8,11.181660109754093,-
9,8.542596624504494,-
10,36.56466946797854,-
11,8.5425825178636803,-
12,1.0856338266641896,-
13,21.127384484052168,-
14,21.127776324555363,-
15,6.3249449561165756,-
16,6.3250376195369356,-
17,2.0649525173078782,-
18,32.811583514330295,-
19,2.0649428890463861,-
20,3.8768827271972,-
21,13.914491709216076,-
22,25.156824602223587,-
23,25.15697149316518,-
24,13.914547509436717,-
25,5.9824582466062415,-
26,100,Daño
27,5.9824932882654833,-
28,6.8659731037595417,-
29,46.769786528539079,-
30,46.770039757903668,-
31,9.8726847678058718,-
32,9.8742522965565342,-
33,9.767291260175595,-
34,72.123379936400767,Daño
35,9.767285671157131,-
36,9.4635743649480215,-
37,32.803188375691782,-
38,32.803234652663036,-
39,12.424741315010952,-
40,12.424915211129626,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
