Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.5236588906384928,-
6,100,Daño
7,0.24259327567507832,-
8,5.6904226347072804,-
9,9.4243348545785081E-3,-
10,1.3969484300001243,-
11,0.85696522315792167,-
12,-9.1754098956118527E-3,-
13,8.5013480070854547E-2,-
14,6.0931337047367196,-
15,1.6348523884694582E-2,-
16,5.8464956166312749,-
17,-2.7590067423581988E-2,-
18,0.21998159276083365,-
19,0.27112558129477132,-
20,-3.7770433362073412E-2,-
21,6.3556063080417529,-
22,-2.974481405601731E-2,-
23,3.8681183435610182,-
24,-2.1218759528030206E-3,-
25,-3.6983090659845182E-2,-
26,3.5758811002705906E-2,-
27,3.2693297861943485E-2,-
28,-4.2862638716357204E-2,-
29,-3.3181471744965829E-2,-
30,10.87645783033177,-
31,-3.1812106177062906E-2,-
32,7.7171890800563441,-
33,-3.1827253600998459E-2,-
34,-2.6179242359547956E-2,-
35,-2.3949742554962888E-2,-
36,-2.8867419830753374E-2,-
37,-2.8690750876906597E-2,-
38,1.9696479188224709,-
39,-2.168479079965362E-2,-
40,2.8135728778575881,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
