Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.5085969231731049,-
6,3.2758278418583462,-
7,3.2796046799147764,-
8,2.5048240093828174,-
9,0.4881875020820387,-
10,2.7217837244402161,-
11,11.28793630665481,-
12,2.7218118881292472,-
13,1.6475364952885312,-
14,9.4729184539793323,-
15,9.4745971875136963,-
16,1.6458702836433112,-
17,1.1251091842913312,-
18,4.8062861089768241,-
19,16.912962895431686,-
20,4.8063519745538574,-
21,4.8576806171299109,-
22,4.8567724272415731,-
23,14.938447852507366,-
24,14.937446747961665,-
25,3.1497328062596792,-
26,3.797263938840028,-
27,19.43357592542085,-
28,3.797329355489818,-
29,5.9480522995248775,-
30,20.115269331828468,-
31,20.114442493726756,-
32,5.9504118081138389,-
33,5.3810175166547909,-
34,5.3178629668572626,-
35,100,Daño
36,5.3178962603396807,-
37,6.470194047596836,-
38,42.215083132617295,-
39,42.214623321330293,-
40,6.470928129064407,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
