Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.275410806068502,-
6,10.250026115872652,-
7,5.2022818691432366,-
8,5.1622263832596849,-
9,5.6708597472305007,-
10,45.45001674901804,-
11,5.6520953880671119,-
12,3.4720434094545038,-
13,26.135759861545431,-
14,26.157677490081866,-
15,5.2320841655900274,-
16,5.2223324588674105,-
17,3.0134953693486271,-
18,100,Daño
19,3.0084210300297252,-
20,4.2467655202773713,-
21,6.9590451798745683,-
22,41.523486964853873,-
23,41.530603575257658,-
24,6.9541165195067176,-
25,12.225969383525506,-
26,53.163317976281974,Daño
27,12.221935979418214,-
28,5.6969328300691418,-
29,25.709763286637454,-
30,25.70996774284837,-
31,8.9795229464296451,-
32,8.9822902945244358,-
33,13.931741588977834,-
34,32.898529613551212,-
35,13.929680899735525,-
36,8.5859173087219567,-
37,20.476400244815938,-
38,20.4743798715545,-
39,11.499546042790719,-
40,11.49967575199061,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
