Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.9915801470706347,-
6,12.20276977769525,-
7,25.145949202303509,-
8,16.873018832477531,-
9,12.963321475849977,-
10,9.7783613027667187,-
11,21.417906668949552,-
12,9.3778925222300025,-
13,8.9578578192747074,-
14,15.886837446800287,-
15,6.7528693452975492,-
16,6.8273632175204577,-
17,4.8983207818476631,-
18,17.010711438013342,-
19,18.109125204762094,-
20,5.1471311146550018,-
21,4.8887425084110943,-
22,14.48336930987171,-
23,23.573945185514443,-
24,11.326063128862653,-
25,3.4788912855531482,-
26,5.4193460631497565,-
27,28.293038388319481,-
28,2.2236545220127595,-
29,16.371595236957159,-
30,100,Daño
31,8.8884794673229059,-
32,10.55014609266544,-
33,4.2264087814632063,-
34,52.23796135543337,Daño
35,36.365134593212936,-
36,2.0183561762534628,-
37,15.675621905778151,-
38,27.396388643393017,-
39,10.951727674485397,-
40,2.9228694767547609,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
