Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.8390558609467327,-
6,2.8421511185749222,-
7,3.3158681601346061,-
8,11.63582154046315,-
9,0.23251538056746845,-
10,2.0201471044145642,-
11,2.9790313401810522,-
12,1.1060935545446409,-
13,5.222111594457556,-
14,8.1079518100530272,-
15,4.6834062497986428,-
16,2.5889530132270981,-
17,0.49202317491214814,-
18,5.4339430926749035,-
19,0.76996269921704275,-
20,0.48746626013663996,-
21,14.163306135976885,-
22,2.8808620771892173,-
23,100,Daño
24,7.4935301829928243,-
25,0.73964502548617173,-
26,7.5793747318935125,-
27,11.084941126343823,-
28,0.69500467951241163,-
29,1.477675101368942,-
30,6.1341116597704994,-
31,2.1511342327116387,-
32,1.7699274187401519,-
33,0.82145925100917427,-
34,4.103200724731126,-
35,3.7658588075195709,-
36,0.78806036319395201,-
37,1.1230414123885371,-
38,2.2776230691233788,-
39,1.0025551053061181,-
40,0.92400909711286316,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
