Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.1595254951947913,-
6,1.8422189042278578,-
7,3.8305480423113174,-
8,10.539161801738775,-
9,-0.44763728125301266,-
10,-0.43552630917414431,-
11,-0.44598709189050251,-
12,-0.45065949047903348,-
13,2.2312758269152524,-
14,3.8003108354078967,-
15,2.5809490267512913,-
16,1.288090803177727,-
17,-0.19653609976002118,-
18,-0.20215955637951807,-
19,2.761787484070851E-3,-
20,-0.19640128661251918,-
21,13.990004865184922,-
22,5.3046327370516115,-
23,100,Daño
24,2.7851405315092856,-
25,9.0313056646629281E-2,-
26,1.68384048521719,-
27,1.1184835737253931,-
28,6.0901192988319565E-2,-
29,0.3221707775919499,-
30,1.8735970348255284,-
31,0.66021273946745385,-
32,1.2626843559703644,-
33,0.14183696369671686,-
34,1.278986135255739,-
35,1.3862658527301135,-
36,0.2413425120205954,-
37,0.36960467159079641,-
38,1.1604030883500982,-
39,0.47566549745337061,-
40,0.74851547149099062,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
