Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.071336912721719,-
6,7.0283836387931622,-
7,13.646783717806162,-
8,12.799359857705953,-
9,0.46522686556325815,-
10,6.3716733792615718,-
11,2.6070292142120777,-
12,0.88463794979572652,-
13,1.0702950631034007,-
14,100,Daño
15,1.5883441451413036,-
16,0.5321390879058453,-
17,-0.35612429764776987,-
18,21.004690395877393,-
19,11.493349377401566,-
20,-9.2240341087717503E-2,-
21,8.6192304057097751,-
22,6.8573534280641821,-
23,9.3159927185181406,-
24,1.7829174561732959,-
25,-0.30715922396450429,-
26,4.0392130698879063,-
27,4.7721102819647161,-
28,-0.24490352611064958,-
29,0.22614749352430238,-
30,2.0666672256256318,-
31,1.7931543951900577,-
32,-0.14373633006306746,-
33,0.16233267065239218,-
34,1.0027913366879015,-
35,1.44108633309298,-
36,0.16264309246862194,-
37,0.15291686148447078,-
38,0.36756797003394637,-
39,0.64182403506304442,-
40,0.30969201796486967,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
