Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0995545289990778,-
6,4.0999527996504259,-
7,0.94411917703866244,-
8,0.94296019214787452,-
9,3.8155581416119988,-
10,100,Daño
11,3.8153427842608978,-
12,0.72326108494095609,-
13,21.169929506833441,-
14,21.16930341046708,-
15,0.50067070411787007,-
16,0.50065296196867182,-
17,9.1639429471861096,-
18,20.591799337469975,-
19,9.1635694944049604,-
20,1.1254151214075205,-
21,1.0578765374434504,-
22,8.3812793598024591,-
23,8.3816803930549444,-
24,1.0568504092988524,-
25,5.4093068595823608,-
26,8.5168418905415262,-
27,5.409090613477531,-
28,1.5781019871249917,-
29,5.1021457255091063,-
30,5.1020443432841178,-
31,2.3379773728924174,-
32,2.3380829454168208,-
33,3.7139855306023555,-
34,4.8120186120970496,-
35,3.7138919164391209,-
36,2.051618080935723,-
37,3.6758376952831142,-
38,3.675536721271675,-
39,2.5974059801788689,-
40,2.5971503633321018,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
