Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.53445870768491155,-
6,100,Daño
7,0.65284771365998828,-
8,5.5081968259029495,-
9,3.2592125757400447E-2,-
10,0.93363347869226609,-
11,1.3343224668889704,-
12,5.2560676452929063E-2,-
13,5.0517872590279483E-2,-
14,8.7432814560492158,-
15,0.11951689800062409,-
16,2.7538294339359091,-
17,-2.3648835722019111E-2,-
18,0.31089615112711549,-
19,0.25537151907623112,-
20,-1.6230205315560488E-2,-
21,6.930647273489976,-
22,8.3170786766175765E-3,-
23,3.2748689353884441,-
24,-1.5590973755774682E-2,-
25,-3.6324411354479731E-2,-
26,4.2332286739760333E-2,-
27,4.3198967099224231E-2,-
28,-2.7837801308380618E-2,-
29,-2.5836830777856524E-2,-
30,15.167544756833829,-
31,-2.5478455893334445E-2,-
32,4.5800461125379748,-
33,-3.3420934331116009E-2,-
34,-2.0898332966623447E-2,-
35,-1.8924490265981624E-2,-
36,-2.6518943717324876E-2,-
37,-2.6957006323745411E-2,-
38,1.6059257935246491,-
39,-2.7450182525849492E-2,-
40,2.4395978067046844,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
