Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4410175784609107,-
6,15.076534908599957,-
7,4.7032472432846868,-
8,13.993204122426009,-
9,3.3325391391993842,-
10,1.8446985832057894,-
11,2.5390214244246101,-
12,3.6100032236404482,-
13,2.1627653691870319,-
14,4.470096258562946,-
15,3.644406844692146,-
16,5.1464842496902534,-
17,3.4679914117294577,-
18,2.5425558406097837,-
19,3.0203634630581986,-
20,4.2689157903008557,-
21,7.2465853266127649,-
22,4.033132408347619,-
23,4.1390797190106898,-
24,3.7314625684411684,-
25,1.8622927763859618,-
26,3.9644749323866724,-
27,3.4921310032671418,-
28,2.2350938312833009,-
29,17.587765012968742,-
30,10.831308692091481,-
31,6.6354802072855064,-
32,2.5086093427707579,-
33,3.4090899647435022,-
34,11.970934125329368,-
35,6.4189577899429935,-
36,3.4220343889946916,-
37,4.9115768882782254,-
38,100,Daño
39,9.0244288206497121,-
40,3.0457986076438845,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
