Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.262017980744041,-
6,16.56080058363834,-
7,14.629927909417784,-
8,16.560599835340245,-
9,29.302545322501288,-
10,29.302496233495607,-
11,7.7332297700015804,-
12,7.7332028298404634,-
13,100,Daño
14,14.629491255543753,-
15,6.8924693284581657,-
16,14.62865872135767,-
17,16.52485478823834,-
18,16.524885471649068,-
19,6.115402111485178,-
20,6.115353357967078,-
21,7.7690433518081843,-
22,4.9529349080918346,-
23,7.7691629458908551,-
24,4.3211989471656533,-
25,6.9851533006443676,-
26,6.9851975085827895,-
27,5.0419504571445311,-
28,5.0418988738670336,-
29,6.1545401329440832,-
30,3.8639764199896796,-
31,3.3353557905060636,-
32,3.8643170356998762,-
33,5.56244342614412,-
34,5.5624700136674416,-
35,4.6877576185713687,-
36,4.6877255727136227,-
37,3.7242861264946914,-
38,2.8112234412383135,-
39,2.7367256538789704,-
40,2.8112772872197076,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
