Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.343800239645788,-
7,13.372972855497606,-
8,10.96089719547297,-
9,13.79923856223963,-
10,21.794462059643482,-
11,-1.1619493814101138,-
12,-1.4043743307041978,-
13,13.831609283095483,-
14,1.8097965013729316,-
15,-1.4046288948419612,-
16,8.4884356573267317E-2,-
17,4.4017744481486023,-
18,3.3173619919776103,-
19,-1.9227366971738828,-
20,-2.0362855859382347,-
21,-0.59031853604946327,-
22,1.9376822281361001,-
23,-1.7307753648005433,-
24,9.0494865935188997,-
25,-7.9750692919714011E-2,-
26,-3.9227557920652655E-2,-
27,-2.0946724425741663,-
28,-2.2807143426568426,-
29,-1.0789617466543988,-
30,-1.8110079157303676,-
31,-1.9861026689496246,-
32,-1.8793643219445644,-
33,-1.623014235368649,-
34,-1.5896654120327407,-
35,-1.8431596494057845,-
36,-1.8914184800159619,-
37,-1.1398574925837623,-
38,-1.6971672891429912,-
39,-1.3424763179078469,-
40,-1.6509879054088017,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
