Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.488181191262015,-
6,22.48495346541598,-
7,4.9502387212701793,-
8,18.99237252857035,-
9,2.0603965383098855,-
10,0.90081345042748417,-
11,4.1062710833708644,-
12,2.8259610746328003,-
13,2.2003993122892433,-
14,5.2594191524456688,-
15,100,Daño
16,4.50016127984075,-
17,0.6827341873853835,-
18,0.38734853803199709,-
19,14.782613208382106,-
20,8.3798212389024638,-
21,1.2116815264839564,-
22,12.535145953174279,-
23,13.472206252583952,-
24,6.7269035819839438,-
25,0.3351622888828768,-
26,0.26994751636094316,-
27,3.4544797080821255,-
28,3.8499507626908449,-
29,0.67492961745341085,-
30,1.2496021909633799,-
31,2.8366867924880772,-
32,1.9651354356186077,-
33,0.18897461873721869,-
34,0.5586209607233581,-
35,1.4594537311391369,-
36,1.0298847535406794,-
37,0.61270548375939626,-
38,0.60953681032786355,-
39,1.1057276475616293,-
40,0.57566117883581946,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
