Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.608740669233548,-
6,18.450171054640528,-
7,4.6623226155370734,-
8,14.979859269443971,-
9,0.88907594309219751,-
10,1.6474041535819193,-
11,5.1540342767156089,-
12,3.5402856241321325,-
13,1.2591684035409927,-
14,6.1226636388361788,-
15,100,Daño
16,1.5915416634170418,-
17,0.14887464236606915,-
18,0.52919091788865613,-
19,20.847688762443394,-
20,11.338808228508523,-
21,1.5000038187396396,-
22,6.2301011121567402,-
23,11.193769108260735,-
24,8.5980905217438224,-
25,0.17309134150779901,-
26,0.36483312724341599,-
27,4.5407163330001756,-
28,5.2061619547187963,-
29,0.48531633414305686,-
30,1.1917883299931396,-
31,2.9036082188390209,-
32,1.9129451611256116,-
33,0.38011398663902135,-
34,0.54283644914058682,-
35,1.7706324845593344,-
36,1.3904308020128189,-
37,0.50234623686244073,-
38,0.56975076056492158,-
39,0.75327772181082786,-
40,0.62986551397395385,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
