Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.630675849528245,-
6,18.050481354422057,-
7,4.8567793309677274,-
8,21.569123105233544,-
9,1.0662441773246711,-
10,1.7474187418134457,-
11,2.7767887786192325,-
12,4.2299636509478589,-
13,1.9770613224626181,-
14,3.8088009705897554,-
15,100,Daño
16,5.3910962369911744,-
17,0.41588521935671896,-
18,0.54636548405033603,-
19,8.7874503326962419,-
20,15.637891732971243,-
21,12.971975491185244,-
22,11.010577175740039,-
23,1.2209257074628566,-
24,6.9775080179646025,-
25,0.28152887160886764,-
26,0.26375456559049765,-
27,4.0489729710510503,-
28,3.607353037186471,-
29,0.62149739221270706,-
30,1.9327116073458841,-
31,2.8171515791343875,-
32,1.2310778971431366,-
33,0.54367529959996475,-
34,0.19175464831124225,-
35,1.0775995040277777,-
36,1.4942217271719058,-
37,0.56136097037233468,-
38,0.55980250971108581,-
39,1.0089585197891306,-
40,0.59168883468337785,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
