Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.1211003044660837,-
6,2.6938686604331763,-
7,8.7294146209167582,-
8,1.2394465078390915,-
9,8.1699967309756563,-
10,4.5685820822679544,-
11,0.29735655162052355,-
12,1.1774071365590373,-
13,7.8925285767030884,-
14,1.6362862855865374,-
15,-0.77187812855876681,-
16,5.4375124413862108E-2,-
17,-0.75553091272480333,-
18,17.815975377502834,-
19,-2.1098886511204289,-
20,-1.3415295429804992,-
21,-0.50521995057792746,-
22,100,Daño
23,3.1496177272300252,-
24,11.234750941949947,-
25,52.383502332879203,Daño
26,33.876128868415265,-
27,-1.6667243436572732,-
28,-2.3465482563841515,-
29,28.692744995285775,-
30,9.7347777969198734,-
31,-1.4371152833699949,-
32,10.758105228545597,-
33,18.666395407191853,-
34,20.312606485544578,-
35,-1.8206766898877631,-
36,-1.0528917933635542,-
37,10.192787799559126,-
38,1.0419665047271001,-
39,-1.2064635759851203,-
40,1.506999208394781,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
