Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.6252537847956288,-
6,17.691962657289821,-
7,15.185267869097817,-
8,8.2262608746139616,-
9,7.0782094185178908,-
10,9.1621914632335901,-
11,6.9818244790144384,-
12,15.127187940652496,-
13,7.7142124456940628,-
14,7.1198086245749925,-
15,6.241749686130647,-
16,11.724991434748013,-
17,12.272381411961222,-
18,3.2025730660577887,-
19,3.8774587723957143,-
20,12.883651188835987,-
21,25.050444127790033,-
22,11.33238223614004,-
23,3.7715455972250753,-
24,6.7961285018531079,-
25,3.8820915953943276,-
26,2.0608938500715435,-
27,1.6056011513878414,-
28,20.337586181496057,-
29,9.5881853178748386,-
30,5.2657587549979317,-
31,3.2274908257052468,-
32,100,Daño
33,36.716621121293628,-
34,2.7947489011548079,-
35,1.3685325251012359,-
36,25.57272906880667,-
37,11.115726194869577,-
38,3.8474538323149821,-
39,7.7860817434801621,-
40,20.175684907846929,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
