Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7413701333548217,-
6,2.6613291531403567,-
7,12.074897879479154,-
8,6.1512535188310027,-
9,2.7496480287462917,-
10,4.0274985100915286,-
11,2.1707786308369652,-
12,1.5816733398670857,-
13,7.9436703984278738,-
14,3.8435640121287098,-
15,2.3127087397455885,-
16,2.9937054208342078,-
17,6.6117858262351792,-
18,1.3493136960879359,-
19,0.85580340680663292,-
20,0.74253407380402237,-
21,4.173510202376927,-
22,100,Daño
23,5.185543382228472,-
24,13.623502056556427,-
25,8.9861762517097645,-
26,12.609752915612123,-
27,0.23271890644038662,-
28,0.58402380481281857,-
29,6.434848322214676,-
30,2.0702354698663563,-
31,1.3159388190269097,-
32,1.0899786751656915,-
33,4.3043980807138658,-
34,3.9686076948829454,-
35,0.42039466330819963,-
36,0.55945884194196871,-
37,1.911254790059282,-
38,0.75836138252164753,-
39,0.35893331723390481,-
40,0.79342540436799991,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
