Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1650158169048765,-
6,2.5773653419763143,-
7,7.8751723085660252,-
8,6.3111457954772687,-
9,12.266227833405729,-
10,17.016120173532222,-
11,7.7861748009391301,-
12,5.4883633164210739,-
13,15.30650229954639,-
14,2.6866738703310427,-
15,2.9138195791510171,-
16,4.5272994628976004,-
17,30.3242013441598,-
18,4.6640657327963195,-
19,2.9268178364603563,-
20,1.7695840942053545,-
21,6.0193325212721387,-
22,100,Daño
23,5.0300597751466949,-
24,3.4890086693525473,-
25,43.791405138142494,-
26,63.284105223717781,Daño
27,0.93545015827934863,-
28,2.938571526197773,-
29,31.249869113334782,-
30,13.123330248780594,-
31,2.0211228193834643,-
32,9.703478768363242,-
33,20.21030546563864,-
34,19.482459021509165,-
35,1.3774533566151088,-
36,2.5457846394931294,-
37,9.2784519847256366,-
38,3.4541612786436824,-
39,1.3331930951671396,-
40,3.7200637441286704,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
