Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.896932872301548,Daño
7,99.810607085517447,Daño
8,99.52540547694889,Daño
9,33.236877021510544,-
10,33.064711476400127,-
11,33.161119057398032,-
12,33.119515995168278,-
13,58.597625486328177,Daño
14,58.868790834366138,Daño
15,58.726557091514749,Daño
16,58.928783366466298,Daño
17,31.556786257812171,-
18,31.352764920821251,-
19,31.406251109791889,-
20,31.466241035331027,-
21,46.209902449774418,-
22,45.614575387481004,-
23,45.838993678541058,-
24,45.918854077319587,-
25,32.420498154519038,-
26,32.07873563019065,-
27,32.228663651923803,-
28,32.209551321087446,-
29,34.670397591409937,-
30,34.62292715506613,-
31,34.604037827476638,-
32,34.715877385009243,-
33,39.059613179252686,-
34,38.912741817929124,-
35,38.919416385755135,-
36,38.989803226728426,-
37,39.056994388509672,-
38,39.018988322008013,-
39,39.017984414824859,-
40,39.060900138550622,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
