Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.9381369788367522,-
6,30.502934320258891,-
7,28.798148805789193,-
8,32.455162586876455,-
9,4.5406779780679489,-
10,5.8849223977331837,-
11,5.6234701358264152,-
12,1.938718354077279,-
13,100,Daño
14,11.158956719094697,-
15,5.5341278363653501,-
16,5.219132565642167,-
17,10.76011303371936,-
18,6.8783912137309136,-
19,2.1249742112965708,-
20,0.77695216362615271,-
21,17.840664895826233,-
22,4.6551074869944555,-
23,1.375395456650589,-
24,30.491726026757199,-
25,2.8564545633843736,-
26,2.8176234623450149,-
27,1.1109508943168691,-
28,0.22707543955079648,-
29,3.0559216878911495,-
30,2.1597509525908101,-
31,1.222816073958283,-
32,1.3209545683145081,-
33,1.4976042134375669,-
34,0.8134714196295828,-
35,0.60287413969544512,-
36,0.78700522468634315,-
37,2.3674236080663098,-
38,0.90889974621479708,-
39,1.4666451427683773,-
40,0.9476081930340623,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
