Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1436670553202042,-
6,10.241729675806205,-
7,3.9499979154307323,-
8,12.871897322710604,-
9,-1.3074216254848197,-
10,-1.4159198717101051,-
11,-1.4585181988219977,-
12,-1.2950965810157855,-
13,1.8561189496964841,-
14,0.69147461362482232,-
15,1.3135025371240345,-
16,0.21254148692101427,-
17,0.12067892059851007,-
18,-0.47397213248550868,-
19,-0.44602865361241822,-
20,0.11563816847206347,-
21,4.9028017896134113,-
22,4.0194700475706941,-
23,5.3096821994602221,-
24,2.5996309116374583,-
25,9.0528832108215648E-2,-
26,-2.656533049113103E-2,-
27,2.6735488524249701E-2,-
28,-7.687038873016766E-2,-
29,21.793185461354785,-
30,13.626258833094498,-
31,5.3509305124893913,-
32,2.6666073285742393,-
33,7.5158182854295177,-
34,5.6739302712515585,-
35,6.6132491688027848,-
36,6.7546431391201756,-
37,15.092824328574281,-
38,100,Daño
39,12.031624102433419,-
40,7.7427830611673496,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
