Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.53755140493659,-
6,7.6287053970874927,-
7,15.932486267329725,-
8,12.894894264732621,-
9,1.6639786271137471,-
10,3.2791440639897327,-
11,7.5130349491484854,-
12,1.1673383031665123,-
13,2.2943286878272642,-
14,100,Daño
15,1.693086355261789,-
16,1.2081470500120917,-
17,0.51229990950848758,-
18,12.519812544488548,-
19,21.920574733665628,-
20,0.19634901730082385,-
21,9.0496602124904815,-
22,2.2812636569369791,-
23,9.639974784497813,-
24,6.8160817025680807,-
25,0.28448340110794401,-
26,5.1396645758558801,-
27,4.4478988314453165,-
28,0.16328426811041769,-
29,2.2291904658457153,-
30,2.4387111494355191,-
31,0.76437793734064186,-
32,0.29525666005751688,-
33,0.64686566526504641,-
34,1.8362098922727665,-
35,1.4517299912189014,-
36,0.55822201916298897,-
37,1.0731790735141882,-
38,0.73234508973113754,-
39,0.46934689260995044,-
40,0.71060040849197303,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
