Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9939693909544984,-
6,18.092559740699421,-
7,12.533789060942514,-
8,3.2574211744798207,-
9,3.5154139039620974E-2,-
10,-0.57419484369125529,-
11,8.2239651228257138,-
12,5.3861441120986893,-
13,-0.19870940342134386,-
14,4.2316953152463226,-
15,8.4708269901717266,-
16,4.6978015570407416,-
17,-0.71817638169988696,-
18,-2.367669001579658,-
19,4.802191369141414,-
20,3.6976520062970533,-
21,7.7714453656091242,-
22,-1.9624122305432101,-
23,11.003325933217001,-
24,4.3167651029436414,-
25,-2.5327196027066528,-
26,-1.888547931411074,-
27,0.87587730826296684,-
28,4.775750689954454,-
29,1.7220878313277761,-
30,13.604795797438369,-
31,0.30398017614275302,-
32,25.639277219060258,-
33,3.7186272437619641,-
34,2.843782062997807,-
35,4.7522290665543636,-
36,29.051482458891346,-
37,33.178936746421044,-
38,14.334631554916896,-
39,11.937566912660317,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
