Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-2.1929674249915219,-
6,9.1579749227235467,-
7,1.2485458631448798,-
8,10.937939352668218,-
9,-4.9267567161797921,-
10,-5.0372461760984741,-
11,-5.0535455344606586,-
12,-4.9231287378698214,-
13,-3.7251561398613124,-
14,-2.3405079401197746,-
15,-3.3023457486822818,-
16,-2.9623881206705853,-
17,-3.820254004775741,-
18,-4.2723568192112413,-
19,-4.4483021487175103,-
20,-3.8367471689866108,-
21,1.4444183358062717,-
22,-1.3373771782936936,-
23,0.55337875969340244,-
24,0.26672397588615521,-
25,-4.1509806173713129,-
26,-3.899550727285467,-
27,-4.2362881286501555,-
28,-4.1103813403224425,-
29,1.1917063729376263,-
30,7.4725018655809254,-
31,15.815960203779547,-
32,-2.6987845026289126,-
33,1.2633012084035293,-
34,1.611199299289755,-
35,0.63398199314605064,-
36,1.8662925543066393,-
37,4.7085042262761254,-
38,100,Daño
39,7.791929508927546,-
40,1.9241794180207432,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
