Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.998605805694831,-
6,-0.21936979217085117,-
7,11.513066640379201,-
8,2.2319736380532098,-
9,-5.4927560601142593,-
10,-5.3275802534037791,-
11,-5.399622654786608,-
12,-5.4743873890767123,-
13,-0.53284687193543367,-
14,-2.8554468466514034,-
15,-0.52212925143121924,-
16,-3.0303905857640432,-
17,-4.0685988409471125,-
18,-2.6228467263992994,-
19,-2.8626297472057862,-
20,-4.0580218471202443,-
21,-2.0660399105725862,-
22,-3.116871424135331,-
23,1.6865477635380484,-
24,-2.9148089385918912,-
25,-4.5197455591318398,-
26,0.12998827901886917,-
27,0.31093062748308797,-
28,-3.7540541281869606,-
29,-3.3095179715935936,-
30,-0.59922164322500215,-
31,9.410321951877694E-2,-
32,2.425128038222256,-
33,9.1025244735147357,-
34,-0.80565833957762323,-
35,-0.32536090091441444,-
36,3.2523015779646012,-
37,4.6987561295372702,-
38,4.0738150559400719,-
39,0.73079006666300295,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
