Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.4037592783859694,-
6,9.4078508339273235,-
7,39.245516748330566,-
8,39.247713974445702,-
9,8.5102106225101917,-
10,1.109983287986249,-
11,8.510221900982657,-
12,29.00054590238771,-
13,8.326239739654218,-
14,8.3277570595632593,-
15,23.641423213587849,-
16,23.64255497552238,-
17,6.1378835130643949,-
18,3.7284853769570923,-
19,6.1379525032914986,-
20,29.58247460576192,-
21,21.700581655248008,-
22,12.384260968115766,-
23,12.384492378096814,-
24,21.699615666114475,-
25,5.7466069756934708,-
26,5.2989201604310505,-
27,5.7466902493052539,-
28,100,Daño
29,8.4862405214328334,-
30,8.4880550336365843,-
31,40.986049682948469,-
32,40.99079463272858,-
33,9.7486960018493392,-
34,8.4043497893939065,-
35,9.7487109051521568,-
36,65.98598820745417,Daño
37,13.018583024264796,-
38,13.019200790614994,-
39,29.213185217225686,-
40,29.214431384358864,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
