Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7223354329504237,-
6,21.439645263246064,-
7,20.447307617800686,-
8,10.061501938654645,-
9,6.8442036888330158,-
10,9.2066950702146855,-
11,6.5384951870030923,-
12,15.252605124557997,-
13,5.7441344253475863,-
14,8.2131765782576114,-
15,4.2552470540903142,-
16,12.664569446828503,-
17,11.90767850559274,-
18,3.6892171597684515,-
19,3.501836521839429,-
20,12.867766518306464,-
21,34.28476899694752,-
22,9.8212050612949895,-
23,5.1832437912051192,-
24,12.625007956619754,-
25,3.8865204538130276,-
26,2.7703050707079662,-
27,1.5605856050792271,-
28,19.895819195526027,-
29,12.850349577076873,-
30,6.4927520772227325,-
31,7.9439238747767984,-
32,100,Daño
33,37.239100636973475,-
34,3.1620892955722013,-
35,1.5482605402848821,-
36,25.869658488690821,-
37,11.083322208488825,-
38,4.6262047709844891,-
39,7.7587015464338007,-
40,20.960313982020455,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
