Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.733049291589005,-
6,9.1609211544611995,-
7,4.9492948802919754,-
8,2.0790852726736473,-
9,4.0067116654366037,-
10,6.5973483805518054,-
11,1.9710010323096323,-
12,2.5023524222152482,-
13,5.7949929911929123,-
14,1.6241009240185973,-
15,1.9632680345599438,-
16,3.3158666189515471,-
17,5.2614434040576485,-
18,2.8272756388177176,-
19,0.87444989730584033,-
20,1.4255424513591055,-
21,6.5032181869375343,-
22,3.5715375209914266,-
23,2.8439385724062896,-
24,5.8665762084912325,-
25,8.0542179580071469,-
26,1.664492547056343,-
27,1.4485864459395452,-
28,4.8325963282484468,-
29,4.4244361540824979,-
30,2.1653834968553429,-
31,4.4312575751734009,-
32,7.7591110330313819,-
33,19.499894714850793,-
34,4.7553018190653722,-
35,3.6194701079116132,-
36,6.5411226671243661,-
37,12.870500982040031,-
38,4.7092996264657812,-
39,19.059904731983501,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
