Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5749840186275366,-
6,7.5909547703411464,-
7,37.7153547388058,-
8,37.721504485518629,-
9,21.067256132537,-
10,8.652088623257054,-
11,21.067492870917395,-
12,7.8593134328385101,-
13,17.292372682922803,-
14,17.299880677843937,-
15,30.988982648670238,-
16,30.993149990047325,-
17,13.746924911003552,-
18,14.907448001888419,-
19,13.7472059468677,-
20,26.527740531816196,-
21,42.822440947711542,-
22,18.971028066996013,-
23,18.975931483238647,-
24,42.820067948749106,-
25,11.920609588610949,-
26,17.767389185910819,-
27,11.920795507174436,-
28,58.132316631654334,Daño
29,12.746272164524669,-
30,12.755281580086436,-
31,54.029180522913535,Daño
32,54.06450615896604,Daño
33,8.5550016874983434,-
34,18.003099564414217,-
35,8.5550714252707305,-
36,63.64406598082256,Daño
37,10.525085116053717,-
38,10.529056299460676,-
39,99.996060216065587,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
