Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.5525836828914885,-
6,0.28407836262696856,-
7,-0.62620918596500141,-
8,-0.38496889739448442,-
9,-3.0485675714417897,-
10,-2.9935188679062175,-
11,-3.0096449720140752,-
12,-3.0351233356567806,-
13,-0.40646041916625791,-
14,0.15383382994830294,-
15,-0.84017646005690239,-
16,0.59087652975866201,-
17,-2.1945529272592168,-
18,-2.1339995873509139,-
19,-2.5196098226686026,-
20,-2.5656299029723226,-
21,6.0349338416553797,-
22,7.0182678937621352,-
23,-0.15139728292061905,-
24,2.8665045028983478,-
25,-1.0833550826712794,-
26,1.0764131834003101,-
27,-1.6302648398876967,-
28,-1.4565132004080577,-
29,100,Daño
30,4.0787483086997725,-
31,-5.4975877290383134E-2,-
32,1.3224118993154639,-
33,7.9306371180715738,-
34,4.7208013502287915,-
35,-0.78125913460914898,-
36,-0.50817618099039574,-
37,6.2000292775105015,-
38,2.3613678985549988,-
39,0.58375811131314226,-
40,1.653840477344473,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
