Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.003283349522597,-
6,16.385582597920092,-
7,7.6141816800957036,-
8,14.081686906648899,-
9,2.5909635015797696,-
10,1.9581794813068054,-
11,8.2509246826147677,-
12,3.6335376009678066,-
13,1.9765916798622996,-
14,2.2292462267791255,-
15,100,Daño
16,3.1313668012544751,-
17,1.1969980600025032,-
18,0.92816857133201247,-
19,21.254951576951054,-
20,12.757285836141536,-
21,2.6319065695637573,-
22,10.801067673489323,-
23,7.2912351473343646,-
24,9.6106889682581791,-
25,0.69418299000305539,-
26,0.64915868954871558,-
27,4.7358375212782962,-
28,5.2522951357459302,-
29,0.75176043556904426,-
30,1.3939334344252057,-
31,2.8621781364828518,-
32,2.4910866871236252,-
33,0.94915143873293784,-
34,0.90759447383457026,-
35,1.8906011660238931,-
36,2.0360683623261542,-
37,0.92984075396848542,-
38,0.6968717385750105,-
39,1.0142655296996936,-
40,1.2540621837978656,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
