Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.1611403940978873,-
6,15.662027738798933,-
7,12.300166788858885,-
8,13.450795962341044,-
9,1.3090783218785385,-
10,4.3007552883217244,-
11,-0.63676228480236541,-
12,-0.45250512901835926,-
13,100,Daño
14,8.5177266996253706E-2,-
15,-0.60433920155469867,-
16,0.24287175238411496,-
17,9.709013393333823,-
18,19.862610751501137,-
19,-1.0929595490932948,-
20,-1.1080241776768065,-
21,0.8256620074745209,-
22,8.7731314884199936,-
23,6.8484777984119294,-
24,7.268155387936809,-
25,4.3278511076065982,-
26,3.580034693395532,-
27,-0.93797686343674214,-
28,-1.1374118787064154,-
29,1.6285106537398713,-
30,-0.47929944321963402,-
31,-0.75103702584214616,-
32,1.0489672825458107,-
33,0.83478547541736647,-
34,0.34190558498058787,-
35,-0.34785280552630055,-
36,-0.60717217548855429,-
37,-0.17079336798160988,-
38,-0.21697481182250683,-
39,-0.26595218472544663,-
40,6.475531864468133E-3,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
