Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.109226382104449,-
6,3.7048724574540808,-
7,10.179322951650873,-
8,27.911393261331646,-
9,8.9256959468025912,-
10,12.569432999806576,-
11,9.3431419877173294,-
12,20.825503639847255,-
13,6.8530780125372059,-
14,7.838564194716283,-
15,14.840533326214752,-
16,5.8051580918250991,-
17,4.7775132195232057,-
18,5.0333954005217265,-
19,16.25653453198964,-
20,17.567492753633378,-
21,17.231591577072095,-
22,4.2432005326675428,-
23,13.402187549928637,-
24,23.490943650461894,-
25,2.1249352044335317,-
26,3.7768841407936953,-
27,5.301283901741785,-
28,27.163916711398656,-
29,4.0807678504513945,-
30,17.54296427755467,-
31,100,Daño
32,10.844575807765471,-
33,2.106960621405856,-
34,4.3108928781347968,-
35,50.849037331057069,Daño
36,35.322074840593878,-
37,2.324547674173671,-
38,15.130067975385112,-
39,26.279510847715237,-
40,10.589442027916036,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
