Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.100504539411926,-
7,7.8644577566995943,-
8,4.2347768981825462,-
9,13.562186799393475,-
10,23.718178487198063,-
11,-0.88479886364808047,-
12,-1.3624901370239177,-
13,10.39626657573287,-
14,1.3235825226944715,-
15,-1.5506593330662237,-
16,-0.3494518056146631,-
17,4.5767516840807847,-
18,3.5722098477709583,-
19,-1.3258676546152288,-
20,-1.6760051408889685,-
21,-0.51882322555789362,-
22,1.7300549373877889,-
23,-1.1360653837043662,-
24,3.0589296204427878,-
25,0.28915794653038435,-
26,0.37512078359044754,-
27,-1.3786440653256593,-
28,-1.5447780854647168,-
29,-0.71405654317011247,-
30,-1.3594589000295298,-
31,-1.3243097361959548,-
32,-1.3466865818773894,-
33,-1.0335984564826237,-
34,-1.1999652600297968,-
35,-1.2314554817357546,-
36,-1.0525553667581324,-
37,-1.1274655746874025,-
38,-1.1309249193675015,-
39,-1.0342817342470403,-
40,-0.86410807625739783,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
