Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.977156365416878,-
6,1.9520086405466739,-
7,-2.4910358830214285,-
8,-0.46101687961283527,-
9,-3.1845843357155998,-
10,0.13770565817187577,-
11,-2.7171735609374954,-
12,-2.0072566239101799,-
13,-3.950177297644804,-
14,0.18225493043166191,-
15,-2.3621367839135812,-
16,-1.9658243262519439,-
17,-4.4963678388085464,-
18,0.56068896015884828,-
19,0.45189479230204732,-
20,-4.0255101754727383,-
21,-2.2533567708506523,-
22,-0.87124264975564669,-
23,3.2072338039636659,-
24,1.3603785657557435,-
25,-3.925296776066912,-
26,10.506180123959243,-
27,-2.6474057946479901,-
28,-3.8217166844862018,-
29,5.028756695161448,-
30,100,Daño
31,15.942569347607508,-
32,-2.602377933133655,-
33,-3.7461132055827564,-
34,33.002283894763309,-
35,51.038801567214023,Daño
36,-1.3345174465384846,-
37,14.175266335784986,-
38,32.746918923724664,-
39,17.00561629516891,-
40,-3.3630776889895979,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
