Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.898929954835921,-
6,5.3691948859333838,-
7,17.855558145669544,-
8,5.555898040831921,-
9,-6.7795191404045774,-
10,-7.1836615258018321,-
11,-7.2455594621412764,-
12,-6.8686263218056043,-
13,-0.33360728194274447,-
14,-0.36822706506542413,-
15,-0.22592355994041735,-
16,-0.40553141999378695,-
17,-2.6130802651666691,-
18,-5.1851883830182572,-
19,-5.6692417180956642,-
20,-3.063931857359997,-
21,4.7775895006398139,-
22,-3.0087173943606489,-
23,-0.81255432280721296,-
24,-2.0312604599051527,-
25,0.60296575432381361,-
26,-6.2790150190728724,-
27,-5.1805037820247266,-
28,0.81444431321575339,-
29,-3.7820337312747085,-
30,3.6766521967704824,-
31,-0.47138589590749669,-
32,3.9128335435900961,-
33,3.579459413078697,-
34,4.909937395681915,-
35,5.3253432197697039,-
36,2.8021824909646358,-
37,12.780771828633142,-
38,100,Daño
39,17.385440443029125,-
40,15.787639224471613,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
