Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.170835449610719,-
6,8.0433223210476452,-
7,9.5721725049347537,-
8,31.109827830984742,-
9,7.8754330061927433,-
10,10.663593480691706,-
11,7.8371854595686203,-
12,17.811687225449976,-
13,6.5992851743410474,-
14,6.3606881139334535,-
15,12.736668712956694,-
16,4.8606553971048694,-
17,3.9594590730922699,-
18,4.7021186654300395,-
19,13.537628300672264,-
20,15.072204263863986,-
21,17.032170683975785,-
22,4.1865441718166858,-
23,11.443819653583018,-
24,19.236708497343642,-
25,1.8091033697164021,-
26,3.6988858534037585,-
27,4.7096438909198408,-
28,22.877936541719382,-
29,3.8270357199544391,-
30,16.210100847238852,-
31,100,Daño
32,10.451999097126723,-
33,2.123344139670384,-
34,3.9896635451600519,-
35,43.444223883891851,-
36,29.974701708762829,-
37,2.2623221037184895,-
38,12.735570836905191,-
39,22.197611548693054,-
40,9.0249226408391525,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
