Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.8456851930253,-
6,15.207394075062409,-
7,15.206174573876163,-
8,28.845514991097698,-
9,32.328680486308684,-
10,7.3543168410930768,-
11,0.50086286362390819,-
12,7.3542616578253419,-
13,23.087527980411444,-
14,5.6050510921811272,-
15,5.6044188592431388,-
16,23.087588765487457,-
17,31.544932059535309,-
18,4.2182299439390167,-
19,3.7208509051596463,-
20,4.2182013148189412,-
21,21.469527008099291,-
22,21.469558954769763,-
23,11.7993262490905,-
24,11.799268117155732,-
25,100,Daño
26,6.2824801616932797,-
27,6.3447976291324091,-
28,6.2824624890404133,-
29,42.610461361741983,-
30,10.04769759353718,-
31,10.047290054090743,-
32,42.613060459623526,-
33,68.195503264839701,Daño
34,9.733566179427422,-
35,9.2330987790860721,-
36,9.7335657483225599,-
37,29.861052174671382,-
38,12.817946693308579,-
39,12.817686719558516,-
40,29.861326855015758,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
