Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.290334177385084,-
6,15.992673706305185,-
7,100,Daño
8,4.7226260068645303,-
9,-1.116005081407299,-
10,-0.59306147669667408,-
11,25.527376013948334,-
12,15.02578324295242,-
13,-1.3047580073774678,-
14,1.6721459083111998,-
15,11.538260031990234,-
16,-0.12937786093762707,-
17,-1.5060749149610828,-
18,-1.1723890027532442,-
19,3.9690458232932797,-
20,5.0211877417531143,-
21,-0.22824173895802047,-
22,3.7541114251053047,-
23,-1.0306976331377009,-
24,1.9879855894570135,-
25,-1.4478383562995538,-
26,-1.2862792740631368,-
27,0.50894815405469029,-
28,0.42885930536543565,-
29,-1.2308365777062289,-
30,-1.238910054642884,-
31,-0.58888917943339192,-
32,-1.235744926080782,-
33,-0.97655634237398314,-
34,-1.1368892585068531,-
35,-1.0695657358706154,-
36,-0.93532496553415723,-
37,-0.90174022991412783,-
38,-1.0406261078296197,-
39,-0.96479570505023127,-
40,-0.79245482584175619,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
