Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.658120709653103,-
6,5.3777314961424452,-
7,12.068141844075889,-
8,12.642562782190817,-
9,5.6364398391732209,-
10,6.4042175336350526,-
11,6.9151232252151713,-
12,9.2043111908349662,-
13,6.8798716985514989,-
14,6.1584795131474923,-
15,7.9763709351677177,-
16,4.999956242352944,-
17,6.8829549873962987,-
18,5.7432257408576062,-
19,7.8632169599384056,-
20,5.7909333428039638,-
21,4.0931394276469595,-
22,6.3894238189242278,-
23,5.9263670598352993,-
24,6.5981069322452583,-
25,9.5905214936080867,-
26,6.1392764072750925,-
27,2.9862515753380268,-
28,2.0424672480115986,-
29,12.969866237588679,-
30,7.5351743969306328,-
31,2.8028563090374226,-
32,17.935330218970279,-
33,18.068110930944929,-
34,6.6531220549054302,-
35,1.4133237887600913,-
36,1.0949491281024986,-
37,100,Daño
38,11.00655178058112,-
39,1.6226989555941675,-
40,5.0643202194828358,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
