Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.388263199240907,-
6,19.975054756667028,-
7,28.11467646655607,-
8,100,Daño
9,77.307966175153382,Daño
10,-1.7592063188230842,-
11,-1.2917359200329697,-
12,46.753603200058521,-
13,6.1625762416734666,-
14,-2.2260972605629425,-
15,3.0580714835482641,-
16,38.468237205017481,-
17,11.947725065821368,-
18,-3.3294727530622237,-
19,-3.3063258342436002,-
20,15.386664916681095,-
21,5.5462090163920736,-
22,-1.0851969281402514,-
23,12.182503891463552,-
24,-2.7526558090306885,-
25,1.6434407186603135,-
26,-3.5307302519367916,-
27,-3.9088751845149949,-
28,1.4784321229622965,-
29,-2.928168976108716,-
30,-3.3301375450758521,-
31,-2.9946767070076619,-
32,-1.2074525084240619,-
33,-2.2334076869582282,-
34,-2.8051943636528467,-
35,-3.1671345078884978,-
36,-2.4977535925428165,-
37,-2.4635852597752863,-
38,-2.3542698705711409,-
39,-2.6630887022232148,-
40,-2.1408019831401983,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
