Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.660772258099566,-
6,41.899218057755228,-
7,21.840149750503084,-
8,73.208500741298707,Daño
9,14.796412134481308,-
10,6.4911925345141297,-
11,11.706141266132072,-
12,13.396988284932682,-
13,10.051660669372819,-
14,12.538325211863507,-
15,10.003312999589012,-
16,6.2780091257135702,-
17,12.760028826708487,-
18,10.646803124917685,-
19,6.7104253143502834,-
20,4.8873356031889568,-
21,24.095950380819957,-
22,14.182149865773951,-
23,16.55997273265309,-
24,4.8442865560726718,-
25,18.939842812238638,-
26,4.4316097992159795,-
27,3.8351351273649597,-
28,1.9269324077110703,-
29,100,Daño
30,14.386959707641763,-
31,4.0929602131387099,-
32,9.0527686402256986,-
33,25.625710202097402,-
34,37.376471664979235,-
35,4.0552610273981333,-
36,2.3089263387160956,-
37,18.933942262392556,-
38,11.378738406444734,-
39,2.830962863751048,-
40,8.6873661711364605,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
