Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,29.507615059015908,-
7,31.947274733183225,-
8,26.752425233464251,-
9,75.036641307435787,Daño
10,50.102382460166695,Daño
11,0.9238413942486815,-
12,1.1867690400343467,-
13,44.54991072809397,-
14,4.1756424103178658,-
15,-0.25599054479115047,-
16,8.3424760123261592,-
17,13.607720501145648,-
18,16.93037897139066,-
19,-1.7586232784544173,-
20,-1.507741821011146,-
21,9.1219553132758958E-3,-
22,7.0003485831193579,-
23,-0.98455541347601283,-
24,20.528455116488654,-
25,2.3165542162708355,-
26,2.2115108329118991,-
27,-2.4081337815349739,-
28,-2.0637920624192967,-
29,-0.24963554563505702,-
30,-1.7516174320942453,-
31,-1.7570847661826774,-
32,-1.680388775822927,-
33,-1.212081336339051,-
34,-1.466682348190496,-
35,-2.2116259039101696,-
36,-1.8066704142867602,-
37,-0.51998125565804232,-
38,-1.9225998177249515,-
39,-1.0629888844483903,-
40,-1.7302919969804087,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
