Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-5.7334462935700179,-
6,-0.16117736307776814,-
7,0.65466260528512976,-
8,21.570669098706013,-
9,-6.1731938686301699,-
10,-6.1060598218340854,-
11,-6.1987866710115247,-
12,-5.8218990700090778,-
13,-4.5493096396876416,-
14,-4.7997870759542494,-
15,-4.7467355634335355,-
16,-6.3819928213800141,-
17,-6.4346411276532995,-
18,-6.1608271179164866,-
19,-5.0806088485298844,-
20,-5.0621154015848786,-
21,-3.503128621299028,-
22,-4.6296581255823659,-
23,-0.78466858613287005,-
24,0.61231452471638803,-
25,-6.1379815528519721,-
26,-5.902875110301153,-
27,-5.2370612495046567,-
28,1.1166024138219726,-
29,-4.2486464843548122,-
30,6.5812685769875703,-
31,100,Daño
32,1.9748013034174203,-
33,-5.5731838438826138,-
34,-4.012289216221383,-
35,31.85179021931447,-
36,19.39803402987468,-
37,-5.0986996348496652,-
38,9.7751486835663517,-
39,21.498142597663815,-
40,8.0347232743857973,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
