Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.99021202893939742,-
6,19.612426346084529,-
7,3.2926913605061068,-
8,18.659175060458729,-
9,-8.1181602470129839,-
10,-8.1761372383645377,-
11,-7.784173445982864,-
12,-7.6900384874027106,-
13,-4.9716389871332813,-
14,-0.36523635301398494,-
15,-4.6760739154720659,-
16,-0.48075440531677677,-
17,-5.8891301443727002,-
18,-6.3846040109383493,-
19,-3.5686710961071095,-
20,-3.0763021152773335,-
21,-3.5319128525209686,-
22,-5.3392847526489717,-
23,-2.6227100708019147,-
24,0.93094209361529878,-
25,-7.080618192287484,-
26,-5.8033843058360981,-
27,0.81673653799886092,-
28,0.57433310096048995,-
29,-3.5784627889422866,-
30,-0.46117332521744697,-
31,-4.8640178599667117,-
32,-4.3500823740333345,-
33,5.5616773382698428,-
34,5.7473512448928101,-
35,2.8366303776526434,-
36,3.6515558627116409,-
37,100,Daño
38,18.91793540496294,-
39,12.116133265891204,-
40,13.922090733257786,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
