Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.4808588104866098,-
6,24.770653235713848,-
7,20.723952905726481,-
8,21.891178923425851,-
9,3.6362240254202551,-
10,6.3344994939360912,-
11,1.9082854589175267,-
12,4.2546983045478894,-
13,100,Daño
14,2.4045761504345227,-
15,3.7368566511814345,-
16,6.536925620874662,-
17,8.8613436315894045,-
18,13.433863538278892,-
19,1.0348661244326403,-
20,1.8203251551139954,-
21,1.6846751804710249,-
22,7.5426468135989477,-
23,9.0592910152550239,-
24,24.926757728292035,-
25,3.6076210537820592,-
26,3.4960782220999369,-
27,0.5753785062236384,-
28,0.47004855912360061,-
29,3.1847450249262397,-
30,1.7458107155983467,-
31,1.1901442682477432,-
32,2.2566144416233889,-
33,1.2638743855266663,-
34,1.7084209742103222,-
35,0.88105059286949006,-
36,0.37143246490919674,-
37,1.707216671369816,-
38,0.78533638777020731,-
39,0.94020965485597063,-
40,0.67725847035270625,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
