Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.1745412941910822,-
6,12.426589654904978,-
7,26.559507158860828,-
8,16.711538789312545,-
9,12.799903996089904,-
10,9.5765982975837858,-
11,21.171397146919908,-
12,9.1404742699217945,-
13,8.3276989666935286,-
14,15.857690807852395,-
15,6.1860994513300822,-
16,7.0357133009829083,-
17,4.984621271064853,-
18,16.666016929543943,-
19,17.871244982959269,-
20,4.9614740732945348,-
21,5.213679944235559,-
22,13.893552006958048,-
23,24.132695861366461,-
24,14.909859140631173,-
25,3.6508291613907784,-
26,5.3630554231564949,-
27,27.778423589586687,-
28,2.1789136746071232,-
29,17.105592336081401,-
30,100,Daño
31,10.085316302610197,-
32,10.802959009284189,-
33,4.2830616718656511,-
34,51.67958439374484,Daño
35,35.945582233395925,-
36,2.060238930037122,-
37,15.44301710992085,-
38,27.075896535522741,-
39,10.793288876449134,-
40,2.8707838632627967,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
