Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.505489006856067,Daño
6,99.77947746719137,Daño
7,100,Daño
8,99.174100805534067,Daño
9,36.828081659784075,-
10,36.732274360705105,-
11,36.742165264262255,-
12,36.838697462022182,-
13,59.231319330028221,Daño
14,59.127570044498952,Daño
15,58.877850592718339,Daño
16,59.784831391682715,Daño
17,43.98788995176465,-
18,43.808185551617491,-
19,43.839529101744851,-
20,44.022978821285356,-
21,59.490079671732445,Daño
22,58.97650894343969,Daño
23,58.781060990202505,Daño
24,58.34391514065247,Daño
25,54.110776090735705,Daño
26,53.887236879510581,Daño
27,53.936479882510348,Daño
28,54.161473745563981,Daño
29,61.282797809184764,Daño
30,61.415185251333661,Daño
31,61.381269883256564,Daño
32,61.4886988444566,Daño
33,66.973285129473425,Daño
34,66.819914053764492,Daño
35,66.850957096211829,Daño
36,67.003927308326311,Daño
37,70.694395591864961,Daño
38,70.747523326095845,Daño
39,70.724011504070248,Daño
40,70.836561586762045,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
