Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.660509704750361,-
6,18.893713440009812,-
7,100,Daño
8,47.493435486690494,-
9,6.8538324871200196,-
10,9.7901098787659979,-
11,49.558458177922851,-
12,69.665563120834065,Daño
13,23.241563921263587,-
14,15.885848067019841,-
15,46.984469393270992,-
16,7.0918365698457508,-
17,2.7575413570018004,-
18,4.5066036667771243,-
19,18.781190245563316,-
20,14.956657497927875,-
21,10.653690368747167,-
22,38.705494875730281,-
23,4.3807903521713216,-
24,23.380452764170354,-
25,0.28075666110254394,-
26,0.91047625381906838,-
27,3.6709424987605885,-
28,5.1086926750860693,-
29,0.67270350068495699,-
30,1.0499566558270299,-
31,2.4213579633739641,-
32,1.4210768729822605,-
33,1.2249491270253341,-
34,0.59349535427940026,-
35,0.69732070104501875,-
36,2.8352465137351257,-
37,3.1431380739252974,-
38,1.1443101725520262,-
39,3.6243737841009724,-
40,1.666898475966951,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
