Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.125968708624413,-
6,21.344638435588049,-
7,24.49744798271022,-
8,5.1635908144251985,-
9,3.199593982928207,-
10,2.7689922455975919,-
11,0.60874847772790652,-
12,3.9678584738660274,-
13,6.0001947200609678,-
14,2.7193257030200435,-
15,5.0591361184581274,-
16,100,Daño
17,7.7407589641950905,-
18,0.9770840126332907,-
19,0.34625716553944835,-
20,13.385834964183674,-
21,6.2725447335944526,-
22,1.2280455330377242,-
23,16.019800563512312,-
24,14.514805445518626,-
25,3.5100244357704229,-
26,0.48611265786225333,-
27,0.24497980658180876,-
28,3.2058317705571686,-
29,2.0309397218256464,-
30,0.78922232722444186,-
31,1.2823056546231608,-
32,2.8920626642406648,-
33,0.94524256797929795,-
34,0.22781379406228505,-
35,0.59102160661731906,-
36,1.4120389170773031,-
37,0.62120575489237173,-
38,0.74189800530140249,-
39,0.65356802432303229,-
40,1.3300606260967434,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
