Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.8700057583245211,-
6,2.8676922802020135,-
7,2.8876339941065714,-
8,1.8510944390524227,-
9,1.0671718991046057,-
10,1.1207866215012792,-
11,7.9360377878360078,-
12,1.1229693433819126,-
13,2.1199931861079988,-
14,8.4236159782715134,-
15,8.4204548461842563,-
16,2.1247275615621484,-
17,1.3449588080962604,-
18,3.4581353859373927,-
19,13.293084888809148,-
20,3.4658382289798388,-
21,4.2469364866040475,-
22,4.2368786091465829,-
23,13.716774717004027,-
24,13.712437106631004,-
25,2.9383080762624871,-
26,4.3897416112564303,-
27,17.292557686482446,-
28,4.3940422191267876,-
29,5.8463952790223619,-
30,16.004130775897139,-
31,16.018053375814102,-
32,5.8398470527833233,-
33,4.858049169118388,-
34,5.1675651743280877,-
35,100,Daño
36,5.1662997458888364,-
37,6.1669123191183814,-
38,39.080304505495342,-
39,39.091691464466201,-
40,6.1568293792573785,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
