Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.029113977467528,-
6,8.0863180528808343,-
7,17.897144576159651,-
8,15.416416072048763,-
9,1.327392194752953,-
10,0.50709886316167851,-
11,1.732918534537172,-
12,1.6065148329804453,-
13,1.5695068110489589,-
14,13.67889129405137,-
15,1.7490686824818562,-
16,2.6806601726986861,-
17,0.18537069795050795,-
18,3.4602129453666371E-2,-
19,0.61413685908127058,-
20,2.3987449014053523,-
21,100,Daño
22,0.79899751097662897,-
23,13.751203382488963,-
24,1.7301112909306222,-
25,5.8799034429706891,-
26,-9.7888616301622395E-3,-
27,0.15711755822867995,-
28,3.7712815468511534,-
29,0.7722213121120971,-
30,8.8827018024705815,-
31,0.9103338076711367,-
32,4.3964112171350207,-
33,1.752826413002416,-
34,0.37702003815762386,-
35,3.5798225309811388E-2,-
36,1.750462361988282,-
37,0.61121875323691721,-
38,2.0800418640534675,-
39,0.29360590071266907,-
40,1.9769734720006638,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
