Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.180054936869197,Daño
6,67.358676797799461,Daño
7,52.632514284591679,Daño
8,67.212526686067733,Daño
9,100,Daño
10,99.998679146174524,Daño
11,81.309407743171434,Daño
12,81.314544451060371,Daño
13,98.726806682225245,Daño
14,65.2938133629427,Daño
15,57.871769166038867,Daño
16,65.319200934699637,Daño
17,87.039262169292883,Daño
18,87.034249741435474,Daño
19,57.168721577278461,Daño
20,57.175763406079682,Daño
21,28.609281696068933,-
22,60.867929535479036,Daño
23,28.615191661376276,-
24,21.980901189852862,-
25,30.512350150469942,-
26,30.504093554557809,-
27,5.9923605492770244,-
28,6.0047595697642873,-
29,0.64683943769908714,-
30,7.3633694498350648,-
31,9.8156344134553368,-
32,7.4542607836462231,-
33,27.022645843805897,-
34,27.012613245543456,-
35,31.634553822836992,-
36,31.6455053315551,-
37,30.780895210403852,-
38,34.614872401924586,-
39,44.022031728805665,-
40,34.602823414586986,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
