Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.7145442815993808,-
6,10.824714720266963,-
7,2.8651051091160564,-
8,6.2908243770835233,-
9,11.072372285749989,-
10,3.7634745289979987,-
11,2.3989735112886228,-
12,7.3590732781847148,-
13,3.8174848126211645,-
14,1.7611719907823387,-
15,4.6705016480886936,-
16,11.946313843022454,-
17,1.9992324665518844,-
18,1.0106422038143759,-
19,0.42091271349321541,-
20,19.785006493019448,-
21,100,Daño
22,13.177342120527729,-
23,12.508798405352936,-
24,2.3540124017643596,-
25,43.023321988823383,-
26,0.29207208477563551,-
27,0.90055096869001494,-
28,28.720473872151185,-
29,8.6631768262197877,-
30,0.69358458303389481,-
31,6.852269544102314,-
32,21.702613088248825,-
33,13.000628187252136,-
34,0.96538156500362049,-
35,0.6444938558750466,-
36,14.069662246485878,-
37,2.11937645361431,-
38,0.12353891568396783,-
39,2.1208121043508688,-
40,6.7847932387222487,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
