Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.605479874416877,-
6,9.2669439297255707,-
7,9.2709703866745219,-
8,14.603367606173467,-
9,46.921319555010818,-
10,6.4076455221890898,-
11,3.5935475145673066,-
12,6.4036954883109694,-
13,26.369127746649063,-
14,5.709715910704432,-
15,5.7139531730675808,-
16,26.375547586150176,-
17,100,Daño
18,3.1165961874918624,-
19,4.4739243223557468,-
20,3.1152036328883144,-
21,43.013395456541637,-
22,43.012508873162908,-
23,7.7269801993409368,-
24,7.7268633605925912,-
25,54.084476408510277,Daño
26,12.258701891681032,-
27,5.9156090256225946,-
28,12.257533676050972,-
29,26.236045786691115,-
30,9.1015969740504925,-
31,9.1012598847112418,-
32,26.23581219910654,-
33,33.590048048194859,-
34,14.025306214666811,-
35,8.7555952345662149,-
36,14.024716212575475,-
37,20.830389486680541,-
38,11.571386578528333,-
39,11.571144550550363,-
40,20.830070561091851,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
