Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.6216722632785245,-
6,22.882926877989064,-
7,16.14632523102064,-
8,3.0683285039885493,-
9,9.667192451012955,-
10,20.937610991353765,-
11,9.371040164756284,-
12,12.682028589155495,-
13,14.745226924519898,-
14,7.3930892505832384,-
15,6.2317359931025296,-
16,9.5288368460845341,-
17,16.792206786069869,-
18,17.751771633888033,-
19,5.1835377879526003,-
20,4.6282518190375121,-
21,14.780831242578801,-
22,21.395352858487637,-
23,7.1377532085073305,-
24,3.355163057682744,-
25,5.3162346894118437,-
26,27.876199262162149,-
27,2.1940912640294146,-
28,3.1536037033632973,-
29,100,Daño
30,6.916892823447089,-
31,3.9693433655500163,-
32,14.830618613337638,-
33,50.979331654465035,Daño
34,35.504903220623277,-
35,1.9246685497874485,-
36,4.0126312560214181,-
37,26.476313641708714,-
38,10.741433862203552,-
39,2.4947801727396191,-
40,15.364623351646141,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
